2024/07/11 12:55:22,5.9126407887677,62.96
2024/07/11 13:05:22,4.96825605903881,62.66
2024/07/11 13:15:22,5.45125957090554,49.64
2024/07/11 13:25:22,6.67977374424041,68.58
2024/07/11 13:35:22,7.37612078334038,53.46
2024/07/11 13:45:22,7.24480626123108,49.53
2024/07/11 13:55:22,6.2476384938137,48.01
2024/07/11 14:05:22,6.7105216354972,49.71
2024/07/11 14:15:22,7.18319081673629,51.75
2024/07/11 14:25:22,7.16887637219751,55.79
2024/07/11 14:35:22,7.10184918462009,50.17
2024/07/11 14:45:22,6.05800927842361,48.07
2024/07/11 14:55:22,7.31159283062801,51.43
2024/07/11 15:05:22,6.65409923624736,53.41
2024/07/11 15:15:22,7.63168479684418,46.86
2024/07/11 15:25:22,6.76036456521378,55.34
2024/07/11 15:35:11,0,0.00
2024/07/11 15:45:11,0,0.00
2024/07/11 15:55:11,0,0.00
2024/07/11 16:05:11,0,0.00
2024/07/11 16:15:11,0,0.00
2024/07/11 16:25:08,0,
2024/07/11 16:35:08,0,
2024/07/11 16:45:08,0,
2024/07/11 16:55:08,0,
2024/07/11 17:05:08,0,
2024/07/11 17:15:08,0,
2024/07/11 17:25:08,0,
2024/07/11 17:35:08,0,
2024/07/11 17:45:08,0,
2024/07/11 17:55:08,0,
2024/07/11 18:05:08,0,
2024/07/11 18:15:08,0,
2024/07/11 18:25:08,0,
2024/07/11 18:35:08,0,
2024/07/11 18:45:10,0,
2024/07/11 18:55:08,0,
2024/07/11 19:05:08,0,
2024/07/11 19:15:22,3.62765209321483,54.71
2024/07/11 19:25:21,4.9649953505683,52.12
2024/07/11 19:35:22,7.95936564265745,52.58
2024/07/11 19:45:22,4.10770587365427,45.85
2024/07/11 19:55:22,4.27980251970106,53.43
2024/07/11 20:05:22,3.899398005942,74.04
2024/07/11 20:15:22,5.69630488098254,52.59
2024/07/11 20:25:21,3.79472776413364,49.96
2024/07/11 20:35:21,4.99321158752944,51.15
2024/07/11 20:45:22,6.458286568034,50.33
2024/07/11 20:55:16,0,49.11
2024/07/11 21:05:21,5.25129066878469,52.23
2024/07/11 21:15:22,5.99682689842723,47.23
2024/07/11 21:25:21,5.6865311098744,46.34
2024/07/11 21:35:22,5.91734965408168,46.70
2024/07/11 21:45:21,5.38477393535977,49.30
2024/07/11 21:55:21,5.08711461559855,50.23
2024/07/11 22:05:21,5.68224424428247,47.30
2024/07/11 22:15:21,4.77833038637771,50.09
2024/07/11 22:25:22,4.1064263057662,49.42
2024/07/11 22:35:22,5.14707632737354,92.57
2024/07/11 22:45:22,4.28042171065362,47.13
2024/07/11 22:55:21,4.46260896863491,51.06
2024/07/11 23:05:22,2.72452757255201,50.16
2024/07/11 23:15:22,4.46614633999533,54.03
2024/07/11 23:25:21,4.39074066084143,48.52
2024/07/11 23:35:21,4.41412895441092,53.73
2024/07/11 23:45:21,3.95171277985167,51.82
2024/07/11 23:55:22,4.36434316774613,58.22
