2024/07/19 07:55:22,4.89282778252999,48.72
2024/07/19 08:05:22,4.81693025001628,47.32
2024/07/19 08:15:23,5.41503563373717,49.24
2024/07/19 08:25:22,5.21999801332243,49.73
2024/07/19 08:35:22,4.92541985022263,46.88
2024/07/19 08:45:22,5.27733614170906,47.71
2024/07/19 08:55:22,4.88955069166456,47.50
2024/07/19 09:05:22,4.79395754839961,51.64
2024/07/19 09:15:22,5.22970840453363,49.89
2024/07/19 09:25:22,5.35488867045536,47.24
2024/07/19 09:35:22,5.34589286774421,53.50
2024/07/19 09:45:22,4.65883274622723,50.15
2024/07/19 09:55:22,4.87747226875623,50.31
2024/07/19 10:05:22,3.68098031898709,48.47
2024/07/19 10:15:23,3.92257922132794,49.87
2024/07/19 10:25:22,3.98913495429222,50.88
2024/07/19 10:35:23,3.81217071808135,46.68
2024/07/19 10:45:22,5.50901784202807,47.73
2024/07/19 10:55:23,4.37648996037669,52.85
2024/07/19 11:05:22,4.56581945557169,47.41
2024/07/19 11:15:21,4.39854114428141,47.29
2024/07/19 11:25:22,4.11412509884186,52.47
2024/07/19 11:35:21,4.66413044540603,48.82
2024/07/19 11:45:21,4.57780098380484,50.33
2024/07/19 11:55:21,4.72008201466428,50.69
2024/07/19 12:05:22,4.40396853342744,48.49
2024/07/19 12:15:21,4.74008664320726,48.38
2024/07/19 12:25:21,4.80260900321568,52.79
2024/07/19 12:35:22,3.19064926362167,48.48
2024/07/19 12:45:21,5.12627315654091,50.67
2024/07/19 12:55:21,4.73538453104851,47.94
2024/07/19 13:05:22,4.77683914390751,48.40
2024/07/19 13:15:22,4.38511512534119,46.55
2024/07/19 13:25:22,5.8703020529226,46.09
2024/07/19 13:35:22,5.08878264611792,51.48
2024/07/19 13:45:22,5.46952487043756,48.01
2024/07/19 13:55:21,4.8197404280218,47.72
2024/07/19 14:05:21,5.03315859027048,52.88
2024/07/19 14:15:21,5.74113324323205,60.01
2024/07/19 14:25:21,4.98703371234789,49.83
2024/07/19 14:35:22,4.98776278851909,48.16
2024/07/19 14:45:21,5.29713523359231,52.66
2024/07/19 14:55:22,5.77509528772073,49.18
2024/07/19 15:05:21,5.46335484910589,47.43
2024/07/19 15:15:22,5.63452890492387,48.67
2024/07/19 15:25:21,5.6116386882832,48.25
2024/07/19 15:35:22,5.59223809154915,47.04
2024/07/19 15:45:22,5.85465532049577,55.58
2024/07/19 15:55:21,5.70243349156901,45.28
2024/07/19 16:05:21,5.64389770962165,47.43
2024/07/19 16:15:22,5.71965726357016,51.44
2024/07/19 16:25:22,5.55091867028721,50.20
2024/07/19 16:35:22,5.83996775936795,48.65
2024/07/19 16:45:22,5.14688171024703,50.80
2024/07/19 16:55:22,5.35044524621857,54.20
2024/07/19 17:05:22,5.80953750105483,51.22
2024/07/19 17:15:21,5.98244295432025,47.39
2024/07/19 17:25:22,5.71653842929856,50.61
2024/07/19 17:35:21,5.54004083291791,54.09
2024/07/19 17:45:21,5.66217964095364,51.54
2024/07/19 17:55:23,5.58013516820878,54.03
2024/07/19 18:05:22,6.50945385918447,50.17
2024/07/19 18:15:22,5.55637711452198,54.43
2024/07/19 18:25:22,5.69961973089944,48.33
2024/07/19 18:35:22,6.25958261297326,56.94
2024/07/19 18:45:22,6.31627063650456,47.39
2024/07/19 18:55:21,5.21331798199313,46.87
2024/07/19 19:05:23,5.85771674197709,55.10
2024/07/19 19:15:22,5.75280770023685,51.10
2024/07/19 19:25:22,5.42929861170278,50.49
2024/07/19 19:35:22,5.85085410869024,51.12
2024/07/19 19:45:22,6.27470437542773,49.41
2024/07/19 19:55:22,5.6542616877123,48.55
2024/07/19 20:05:22,6.10202669901624,53.52
2024/07/19 20:15:22,6.25749518658738,47.88
2024/07/19 20:25:22,7.17299998600076,50.79
2024/07/19 20:35:22,6.64881345153953,51.08
2024/07/19 20:45:21,6.47537519561823,47.08
2024/07/19 20:55:22,6.51041218011535,47.28
2024/07/19 21:05:22,6.2362606505214,46.76
2024/07/19 21:15:22,5.62932242097642,53.93
2024/07/19 21:25:22,5.66785109782442,45.55
2024/07/19 21:35:22,6.31563929846694,52.40
2024/07/19 21:45:22,5.70547137597412,48.16
2024/07/19 21:55:22,4.80957342761606,45.34
2024/07/19 22:05:22,4.42830364406991,53.13
2024/07/19 22:15:22,5.55980921366815,47.60
2024/07/19 22:25:22,4.79095366585917,54.61
2024/07/19 22:35:22,5.72558834350012,49.50
2024/07/19 22:45:22,5.83305696428833,48.31
2024/07/19 22:55:22,5.34633708855174,53.98
2024/07/19 23:05:22,5.67784100536189,46.41
2024/07/19 23:15:22,5.37760809275298,49.09
2024/07/19 23:25:23,5.52053574766311,46.57
2024/07/19 23:35:22,6.1061931661817,49.28
2024/07/19 23:45:22,5.58650489789715,47.34
2024/07/19 23:55:22,5.29752087878557,47.48
