2024/07/05 12:05:22,9.50552236586996,46.53
2024/07/05 12:15:22,9.50901778240608,49.74
2024/07/05 12:25:22,9.49744474316938,51.32
2024/07/05 12:35:21,9.12069113093947,48.27
2024/07/05 12:45:22,9.49190227810361,49.65
2024/07/05 12:55:21,9.05352259749817,46.67
2024/07/05 13:05:21,9.10566075889555,55.39
2024/07/05 13:15:22,9.07532384992609,46.31
2024/07/05 13:25:22,9.0160827290804,46.85
2024/07/05 13:35:21,9.52321645722616,47.84
2024/07/05 13:45:21,9.49252667972249,60.35
2024/07/05 13:55:22,9.53173457025589,61.65
2024/07/05 14:05:21,9.53476699232992,49.05
2024/07/05 14:15:21,9.48028414465564,47.62
2024/07/05 14:25:22,9.52011242791806,52.37
2024/07/05 14:35:22,9.5246384567659,46.15
2024/07/05 14:45:22,9.51032283494675,50.80
2024/07/05 14:55:22,9.49771492966932,46.46
2024/07/05 15:05:22,9.48413742573405,48.66
2024/07/05 15:15:22,9.41505355374018,49.92
2024/07/05 15:25:22,9.01507654259775,47.92
2024/07/05 15:35:22,9.3750668234718,47.22
2024/07/05 15:45:22,9.33374896950508,48.70
2024/07/05 15:55:21,9.34839787229711,46.76
2024/07/05 16:05:22,9.37153955306989,47.01
2024/07/05 16:15:22,9.01595825131436,50.01
2024/07/05 16:25:24,9.35219939502028,48.75
2024/07/05 16:35:22,9.33275597649978,47.43
2024/07/05 16:45:22,9.37263282504919,48.46
2024/07/05 16:55:22,9.41859175596424,49.84
2024/07/05 17:05:22,8.96541497678325,51.56
2024/07/05 17:15:21,9.37334456588563,47.47
2024/07/05 17:25:22,9.49892105430148,49.44
2024/07/05 17:35:22,9.49046454442822,48.43
2024/07/05 17:45:22,9.51817865430976,53.52
2024/07/05 17:55:22,9.52356831576509,46.94
2024/07/05 18:05:22,9.39823429416161,47.33
2024/07/05 18:15:36,9.40990020705117,48.49
2024/07/05 18:25:22,9.4630813891554,49.15
2024/07/05 18:35:22,9.51228737971999,47.78
2024/07/05 18:45:22,9.52313435484733,47.48
2024/07/05 18:55:22,9.52393488042272,47.69
2024/07/05 19:05:22,9.49629674611501,50.81
2024/07/05 19:15:23,9.47089439264265,49.51
2024/07/05 19:25:22,9.47184904332521,48.36
2024/07/05 19:35:22,9.52863222755291,47.27
2024/07/05 19:45:22,9.53255722711344,51.47
2024/07/05 19:55:22,9.11899328213765,51.15
2024/07/05 20:05:22,9.51952539967286,48.77
2024/07/05 20:15:22,9.54614904989606,44.37
2024/07/05 20:25:22,9.48175008165921,50.21
2024/07/05 20:35:22,9.50519865065035,54.80
2024/07/05 20:45:22,9.51824647800407,47.35
2024/07/05 20:55:22,9.48563704426562,47.89
2024/07/05 21:05:22,9.08722879423768,50.25
2024/07/05 21:15:22,9.45192320021939,49.65
2024/07/05 21:25:22,9.39271750080808,48.89
2024/07/05 21:35:22,9.40659234589106,51.21
2024/07/05 21:45:22,9.36149749131391,50.52
2024/07/05 21:55:22,9.33798473527342,54.03
2024/07/05 22:05:22,9.37727617383157,50.18
2024/07/05 22:15:22,9.26080965806225,49.08
2024/07/05 22:25:22,9.31782097572157,49.36
2024/07/05 22:35:22,9.36377605307798,54.97
2024/07/05 22:45:22,9.32535273516632,49.55
2024/07/05 22:55:22,9.41923477783012,50.17
2024/07/05 23:05:22,8.97978566609373,53.29
2024/07/05 23:15:22,9.46785690740115,49.37
2024/07/05 23:25:22,9.50187341487596,49.25
2024/07/05 23:35:22,9.5292187900961,44.36
2024/07/05 23:45:22,9.46563681312646,52.94
2024/07/05 23:55:22,9.52806129593208,49.64
