2024/06/28 19:15:23,5.24307259034001,52.31
2024/06/28 19:25:21,5.40133240641404,45.61
2024/06/28 19:35:21,5.72839314054507,46.78
2024/06/28 19:45:21,5.56258981905036,50.38
2024/06/28 19:55:21,6.03876178998561,51.76
2024/06/28 20:05:22,5.04363515048405,48.01
2024/06/28 20:15:22,5.57659706109747,64.33
2024/06/28 20:25:22,6.25864705722097,53.27
2024/06/28 20:35:21,4.52370751527368,69.57
2024/06/28 20:45:22,5.09155367725531,56.98
2024/06/28 20:55:22,5.43175925922309,56.98
2024/06/28 21:05:21,5.06589605006456,54.27
2024/06/28 21:15:23,4.64961209792461,71.60
2024/06/28 21:25:21,5.10962612766406,71.02
2024/06/28 21:35:21,5.56407015942209,49.60
2024/06/28 21:45:22,6.89799397895564,49.68
2024/06/28 21:55:22,6.34842340932359,383.56
2024/06/28 22:05:22,7.64779730600454,50.84
2024/06/28 22:15:21,6.28312683424464,48.79
2024/06/28 22:25:22,5.16037894669643,53.06
2024/06/28 22:35:21,6.44383139601438,47.26
2024/06/28 22:45:22,6.34819629267232,47.42
2024/06/28 22:55:22,6.40434822109494,50.06
2024/06/28 23:05:21,6.25809582769949,52.15
2024/06/28 23:15:21,6.73714345077835,47.25
2024/06/28 23:25:22,5.85335058372217,53.65
2024/06/28 23:35:22,6.46718003865972,48.47
2024/06/28 23:45:22,3.2102933453001,71.70
2024/06/28 23:55:22,5.9137585391232,48.46
