2024/07/21 11:05:22,5.55799470259788,50.27
2024/07/21 11:15:22,5.95117939139677,46.96
2024/07/21 11:25:22,6.00846103973039,62.28
2024/07/21 11:35:22,6.18074625123902,53.85
2024/07/21 11:45:22,6.02020344316225,51.93
2024/07/21 11:55:22,6.50598127308395,53.83
2024/07/21 12:05:21,5.87346417201065,49.55
2024/07/21 12:15:22,5.8818952959895,49.54
2024/07/21 12:25:22,5.71923881619257,58.50
2024/07/21 12:35:22,6.73538809486519,49.94
2024/07/21 12:45:22,5.97105913501448,52.11
2024/07/21 12:55:22,5.76582721496976,45.47
2024/07/21 13:05:22,6.19923233055414,51.65
2024/07/21 13:15:22,6.46208084414853,46.34
2024/07/21 13:25:22,6.88816942922898,51.65
2024/07/21 13:35:22,6.69950241257145,45.95
2024/07/21 13:45:22,5.91041122013661,48.51
2024/07/21 13:55:22,6.13785162249824,48.87
2024/07/21 14:05:21,6.40768585660192,49.16
2024/07/21 14:15:22,6.13623874115376,52.27
2024/07/21 14:25:22,6.32241652985162,53.40
2024/07/21 14:35:22,6.62055433357063,45.49
2024/07/21 14:45:22,5.84447941062361,51.97
2024/07/21 14:55:22,5.86683227724719,48.10
2024/07/21 15:05:22,6.62269843468369,49.35
2024/07/21 15:15:22,5.5793139025692,49.79
2024/07/21 15:25:22,6.59021825202369,46.54
2024/07/21 15:35:22,6.15821232130419,57.82
2024/07/21 15:45:22,5.84271371988199,46.23
2024/07/21 15:55:56,0,49.75
2024/07/21 16:05:22,5.31938070953087,50.90
2024/07/21 16:15:22,4.63153370459708,47.87
2024/07/21 16:25:22,4.3624364151688,50.48
2024/07/21 16:35:22,4.38328199358692,51.85
2024/07/21 16:45:22,4.91632804768974,49.12
2024/07/21 16:55:22,4.74221945913034,48.47
2024/07/21 17:05:22,5.44929337748124,46.15
2024/07/21 17:15:22,4.57997380804579,54.51
2024/07/21 17:25:22,5.34334688409893,48.47
2024/07/21 17:35:22,4.60930242184498,51.75
2024/07/21 17:45:22,4.07735470170892,58.99
2024/07/21 17:55:24,4.32128476393143,49.85
2024/07/21 18:05:22,4.1484159412009,50.21
2024/07/21 18:15:22,3.61094828409126,51.33
2024/07/21 18:25:22,4.44052975437106,49.26
2024/07/21 18:35:22,4.64814646792928,46.69
2024/07/21 18:45:22,4.86254697982576,62.57
2024/07/21 18:55:23,5.25018438231803,48.11
2024/07/21 19:05:22,4.82469171506398,48.15
2024/07/21 19:15:22,4.32125123226399,49.56
2024/07/21 19:25:22,5.2679525995457,56.67
2024/07/21 19:35:22,5.27672731817277,51.66
2024/07/21 19:45:22,5.88948356053496,49.89
2024/07/21 19:55:22,4.86014341274502,52.12
2024/07/21 20:05:22,5.18800540567074,53.88
2024/07/21 20:15:22,3.71030250007645,102.88
2024/07/21 20:25:22,5.10661545319402,58.22
2024/07/21 20:35:22,5.28731009191527,52.52
2024/07/21 20:45:22,5.24323513043337,47.38
2024/07/21 20:55:23,5.41245885580061,52.39
2024/07/21 21:05:22,2.09850883984467,92.73
2024/07/21 21:15:22,4.38660875188704,178.52
2024/07/21 21:25:24,5.23514854227958,46.38
2024/07/21 21:35:22,4.85746334296606,45.22
2024/07/21 21:45:23,5.63210143060903,51.01
2024/07/21 21:55:22,4.72048831693025,50.44
2024/07/21 22:05:23,6.06169345850815,49.65
2024/07/21 22:15:22,4.61497064454846,54.12
2024/07/21 22:25:22,4.53734618750905,50.73
2024/07/21 22:35:22,4.98094755957069,48.21
2024/07/21 22:45:22,4.69468920263853,55.47
2024/07/21 22:55:22,5.51201095241855,47.46
2024/07/21 23:05:22,4.77245138930739,49.85
2024/07/21 23:15:23,6.90629053342689,50.09
2024/07/21 23:25:23,6.66883342716637,51.82
2024/07/21 23:35:22,5.47728837314377,58.89
