2024/07/02 20:15:22,5.83250861182638,48.49
2024/07/02 20:25:22,5.96570050498392,48.99
2024/07/02 20:35:22,5.92365445217585,48.36
2024/07/02 20:45:22,6.17010836893565,52.66
2024/07/02 20:55:21,5.53045020265178,50.96
2024/07/02 21:05:23,5.54803429352236,46.28
2024/07/02 21:15:22,5.75001947363104,49.13
2024/07/02 21:25:22,3.11475480091041,91.58
2024/07/02 21:35:22,2.96475585510259,89.52
2024/07/02 21:45:22,2.68408690191474,68.73
2024/07/02 21:55:23,2.62461184921721,80.63
2024/07/02 22:05:22,3.63633804955611,63.67
2024/07/02 22:15:22,2.42236122641913,73.21
2024/07/02 22:25:23,2.6842419291907,71.60
2024/07/02 22:35:22,1.96311627307884,121.69
2024/07/02 22:45:22,2.66496440584707,89.63
2024/07/02 22:55:23,3.39790366915774,82.94
2024/07/02 23:05:22,3.30858741598204,69.13
2024/07/02 23:15:23,3.49551236363222,95.20
2024/07/02 23:25:22,3.19283622009764,70.99
2024/07/02 23:35:22,3.14951872204408,78.23
2024/07/02 23:45:49,0,0.00
2024/07/02 23:55:49,0,0.00
